LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.340923082842819e-11,0.14485106483651908,0.14485106483651908,0.07658378410866383,0.1448510648365231,0.07658378410866383,3.904868382642931e-17
1.334813916241633e-11,0.1432273982485237,0.1432273982485237,0.0751854919117029,0.14322739824853162,0.0751854919117029,3.4739007907471135e-17
1.3256261734441755e-11,0.14201050676169136,0.14201050676169136,0.07451226821838638,0.14201050676169544,0.07451226821838638,2.956462994151785e-17
1.316203511882407e-11,0.14202554687116747,0.14202554687116747,0.07578953126517553,0.14202554687117117,0.07578953126517553,2.2850587857028434e-17
1.3131934135248529e-11,0.14166778874744582,0.14166778874744582,0.07526610866814364,0.14166778874745253,0.07526610866814364,2.2431863071118217e-17
1.3093533425989463e-11,0.13960477684270806,0.13960477684270806,0.07463136187557078,0.13960477684271244,0.07463136187557078,1.1419994966138203e-17
1.3033861394431503e-11,0.13878532166363902,0.13878532166363902,0.07408608400863712,0.13878532166364324,0.07408608400863712,4.108031739535754e-18
1.3004169108564326e-11,0.13847397489960334,0.13847397489960334,0.07358364923919615,0.13847397489960783,0.07358364923919615,3.6953420269063316e-18
1.2974576607716739e-11,0.13878131763987547,0.13878131763987547,0.07375157506687866,0.13878131763987953,0.07375157506687866,4.108031739535754e-18
1.2941267006706437e-11,0.1331737465911181,0.1331737465911181,0.0782228490764882,0.13317374659112255,0.0782228490764882,1.5131664157398234e-18
1.2941267006706437e-11,0.13245939963050152,0.13245939963050152,0.07785225953866233,0.13245939963050926,0.07785225953866233,1.1062917726434694e-18
1.2941267006706437e-11,0.1308986723082689,0.1308986723082689,0.07666638351645902,0.1308986723082715,0.07666638351645902,6.965082603843158e-19
1.2906635218216456e-11,0.13015887407706092,0.13015887407706092,0.07596869212166187,0.13015887407706325,0.07596869212166187,1.827702560806991e-19
1.2877326253436373e-11,0.13015843684319237,0.13015843684319237,0.07574754518314468,0.13015843684319472,0.07574754518314468,1.827702560806991e-19
1.2877339759132705e-11,0.12922548263597636,0.12922548263597636,0.07545814570756332,0.12922548263598238,0.07545814570756332,1.827702560806991e-19
1.2848128938542904e-11,0.127862318031671,0.127862318031671,0.07450050990341946,0.1278623180316748,0.07450050990341946,1.9153692317680956e-19
1.281554814880526e-11,0.12687179167001061,0.12687179167001061,0.07392234254068146,0.12687179167001286,0.07392234254068146,3.0208298272267038e-19
1.2786546745962648e-11,0.1251522786412978,0.1251522786412978,0.0725807340864792,0.12515227864130546,0.0725807340864792,1.4018904320192567e-19
1.2757766655779142e-11,0.1242433332168969,0.1242433332168969,0.07542094012631495,0.12424333321690163,0.07542094012631495,1.5249165595525126e-19
1.2700252340156417e-11,0.12341545404812981,0.12341545404812981,0.07507007993395738,0.12341545404813486,0.07507007993395738,1.5249165595525126e-19
1.2700252340156417e-11,0.12231735392706194,0.12231735392706194,0.0733493985634607,0.1223173539270688,0.0733493985634607,6.668652489380432e-20
1.2570775233130472e-11,0.11827669991980799,0.11827669991980799,0.07406075722931896,0.11827669991981324,0.07406075722931896,1.8517084470443458e-20
1.2531084995310016e-11,0.11641703581114113,0.11641703581114113,0.07768480722520846,0.11641703581114718,0.07768480722520846,1.6134259046951385e-20
1.2480071599902696e-11,0.11094298582085134,0.11094298582085134,0.08322131869152559,0.11094298582085572,0.08322131869152559,4.664928981027012e-21
1.2429264459630204e-11,0.10654513399696298,0.10654513399696298,0.09190836459431631,0.10654513399696774,0.09190836459431631,4.664928981027012e-21
1.2372324288107216e-11,0.1040165065371137,0.1040165065371137,0.08738627219035867,0.10401650653711875,0.08738627219035867,1.3696265538003733e-21
1.2301204020831633e-11,0.10391898770728451,0.10391898770728451,0.08713646232909439,0.10391898770729129,0.08713646232909439,1.7830788905603253e-21
1.2192267559098753e-11,0.10436932835887397,0.10436932835887397,0.08808032343602623,0.10436932835887856,0.08808032343602623,2.0246519199207357e-21
1.212640671160207e-11,0.10145291522204164,0.10145291522204164,0.09169311160387549,0.10145291522204718,0.09169311160387549,1.8182206612441117e-21
1.2089215799163384e-11,0.09885535285459816,0.09885535285459816,0.09673570644307962,0.09885535285460405,0.09673570644307962,1.8182206612441117e-21
1.2062522239621585e-11,0.09840291192591598,0.09840291192591598,0.09691608589906466,0.09840291192592174,0.09691608589906466,2.8611174124266733e-21
1.2062528618981406e-11,0.09716947122188171,0.09716947122188171,0.09611309452213344,0.0971694712218868,0.09611309452213344,2.831464525776712e-21
1.2051411946560008e-11,0.09543930834018648,0.09543930834018648,0.1043850409590713,0.09543930834018882,0.1043850409590713,2.3743656060885016e-21
1.2051418325919828e-11,0.09489044675325048,0.09489044675325048,0.10409218735275363,0.09489044675325321,0.10409218735275363,9.832814891796614e-22
1.1998320296236674e-11,0.09472958204133092,0.09472958204133092,0.10309506179924859,0.0947295820413334,0.10309506179924859,3.6367336322237923e-22
1.1894576958975489e-11,0.08890463136591566,0.08890463136591566,0.11759490684938663,0.08890463136592026,0.11759490684938663,5.0024594087559704e-23
1.1920762758551395e-11,0.08896078000971867,0.08896078000971867,0.11710184109213242,0.0889607800097209,0.11710184109213242,5.0024594087559704e-23
1.189457064788013e-11,0.0861904872763544,0.0861904872763544,0.11384764259992436,0.08619048727635965,0.11384764259992436,1.3824924614645163e-23
1.1857489227926472e-11,0.08409821590820162,0.08409821590820162,0.12404809725165905,0.08409821590820425,0.12404809725165905,1.4460508356663206e-23
1.1831489925681662e-11,0.08355893065924733,0.08355893065924733,0.1229128711279347,0.08355893065925062,0.1229128711279347,1.2645320176921633e-23
1.1779743082683724e-11,0.08252279611142052,0.08252279611142052,0.1214160538653224,0.08252279611142334,0.1214160538653224,4.547563215982502e-24
1.1753251796530315e-11,0.08064731290227954,0.08064731290227954,0.11833083140951617,0.08064731290228262,0.11833083140951617,3.766714669686573e-24
1.172141977716735e-11,0.0796835912063874,0.0796835912063874,0.11703775661982131,0.07968359120639294,0.11703775661982131,1.3769422205066362e-24
1.1721421023290276e-11,0.07945074898346292,0.07945074898346292,0.11588813310055396,0.07945074898346566,0.11588813310055396,3.689492298025222e-25
1.1736190907356797e-11,0.0773878845659794,0.0773878845659794,0.12738773134685538,0.07738788456598167,0.12738773134685538,3.2360708107184687e-25
1.1699699854583881e-11,0.07514230062869087,0.07514230062869087,0.1403148863792804,0.07514230062869448,0.1403148863792804,1.193767019030697e-25
1.1668638457801443e-11,0.07342522533209012,0.07342522533209012,0.13707435331388745,0.07342522533209228,0.13707435331388745,2.9891191660611553e-26
1.1643216768559873e-11,0.07348715548956197,0.07348715548956197,0.13910918205210795,0.07348715548956673,0.13910918205210795,7.634799833762633e-26
1.1668638457801443e-11,0.07361732539114622,0.07361732539114622,0.13813575454212737,0.07361732539114764,0.13813575454212737,3.389732063538942e-26
1.1668638457801443e-11,0.0737562650281843,0.0737562650281843,0.13891232151972577,0.07375626502818654,0.13891232151972577,2.4014133846634128e-26
1.1607677757276998e-11,0.07219929330605879,0.07219929330605879,0.16023946915349413,0.07219929330605995,0.16023946915349413,6.441591356221919e-26
1.1500497637148417e-11,0.07070672791872278,0.07070672791872278,0.1549576157684471,0.07070672791872341,0.1549576157684471,1.385458097823545e-26
1.141538357307595e-11,0.06847824690697174,0.06847824690697174,0.17717751975987095,0.0684782469069723,0.17717751975987095,5.0422535623659985e-27
1.1355580579975172e-11,0.06612888944776897,0.06612888944776897,0.16989885217213296,0.06612888944776907,0.16989885217213296,5.942352810685039e-28
1.138012747970314e-11,0.06618161597122166,0.06618161597122166,0.17074317648777193,0.0661816159712209,0.17074317648777193,7.627326254723361e-28
1.138012747970314e-11,0.06619162877086956,0.06619162877086956,0.1726498040099419,0.06619162877086868,0.1726498040099419,6.65037824701214e-27
1.1331592984569083e-11,0.06479269952515171,0.06479269952515171,0.1684620991840838,0.06479269952514986,0.1684620991840838,6.309102768658871e-27
1.1331592984569083e-11,0.06554237875164565,0.06554237875164565,0.17200576725373368,0.06554237875164613,0.17200576725373368,1.9196298709601524e-26
1.1307200797874363e-11,0.06547101068154092,0.06547101068154092,0.17183987838985737,0.06547101068154174,0.17183987838985737,1.9196298709601524e-26
1.1307200797874363e-11,0.06498994718751297,0.06498994718751297,0.17120463709696473,0.06498994718751333,0.17120463709696473,1.887173730918475e-26
1.1234487176508454e-11,0.06494737766212738,0.06494737766212738,0.17117935516019564,0.06494737766212759,0.17117935516019564,1.817073445130618e-26
1.1175963350201666e-11,0.06333398103763478,0.06333398103763478,0.16840675604052108,0.06333398103763462,0.16840675604052108,1.8399744192419758e-26
1.1152052317805346e-11,0.06309708717477434,0.06309708717477434,0.16778908559327785,0.06309708717477401,0.16778908559327785,1.8250976071260965e-26
1.1128216662601241e-11,0.06156357394342505,0.06156357394342505,0.17336500804796934,0.061563573943422434,0.17336500804796934,1.1815632580138367e-26
1.1128216662601241e-11,0.06064208231836073,0.06064208231836073,0.16012809648516693,0.06064208231835996,0.16012809648516693,3.4619042678099045e-27
1.1104456069398042e-11,0.05935245278590921,0.05935245278590921,0.1553697106735739,0.05935245278590888,0.1553697106735739,2.7805754570244256e-27
1.108077022464752e-11,0.06042120930136585,0.06042120930136585,0.16011659009140305,0.06042120930136429,0.16011659009140305,4.382956091738669e-27
1.1104456069398042e-11,0.06046629073949997,0.06046629073949997,0.15997550122107806,0.06046629073949933,0.15997550122107806,3.6373322634485325e-27
1.1104456069398042e-11,0.0605427753574774,0.0605427753574774,0.15997315174802243,0.06054277535747571,0.15997315174802243,4.395898485118162e-27
1.1104456069398042e-11,0.05930822953365901,0.05930822953365901,0.1555003172794452,0.059308229533657233,0.1555003172794452,6.0732059973539265e-28
1.108077022464752e-11,0.058897757402692055,0.058897757402692055,0.1531276105258137,0.058897757402687656,0.1531276105258137,2.1603687612219226e-28
1.108077022464752e-11,0.05907769762052657,0.05907769762052657,0.15406774113241986,0.059077697620524776,0.15406774113241986,5.107962004958265e-28
1.108077022464752e-11,0.05963680876258949,0.05963680876258949,0.15616304941541695,0.059636808762585584,0.15616304941541695,2.2647721335086566e-28
1.1057158816434235e-11,0.05900001922910296,0.05900001922910296,0.1544218890568313,0.059000019229098595,0.1544218890568313,2.753275367824368e-28
1.1033621534465385e-11,0.05943333941174621,0.05943333941174621,0.15723119618316483,0.05943333941174444,0.15723119618316483,2.753275367824368e-28
1.0986768116142238e-11,0.05977094799709839,0.05977094799709839,0.1594403033030728,0.0597709479970978,0.1594403033030728,7.877136115117087e-28
1.0940207519405627e-11,0.057433910008001174,0.057433910008001174,0.16223504703883979,0.0574339100079979,0.16223504703883979,2.843223722464193e-28
1.0917036270354816e-11,0.057429353000972766,0.057429353000972766,0.16230566960189174,0.05742935300097055,0.16230566960189174,5.43653007559789e-28
1.0917036270354816e-11,0.056457361917590355,0.056457361917590355,0.15965669946047428,0.05645736191758859,0.15965669946047428,5.43653007559789e-28
1.0848667950182251e-11,0.05505063046182295,0.05505063046182295,0.15584092923987009,0.055050630461819745,0.15584092923987009,5.403072917179344e-28
1.0848667950182251e-11,0.05468367310693407,0.05468367310693407,0.1535283523125095,0.05468367310693042,0.1535283523125095,1.9931610360882844e-28
1.0848667950182251e-11,0.05388429671923127,0.05388429671923127,0.14216290081624738,0.05388429671923071,0.14216290081624738,2.0545606984761273e-28
1.0848667950182251e-11,0.0539545666127606,0.0539545666127606,0.14220788218113017,0.05395456661275999,0.14220788218113017,2.483039658700764e-28
1.0848667950182251e-11,0.054354244604467084,0.054354244604467084,0.14355639940258336,0.05435424460446606,0.14355639940258336,3.4318695858943664e-28
1.0848667950182251e-11,0.054346925268477196,0.054346925268477196,0.1435440897701451,0.05434692526847613,0.1435440897701451,3.4318695858943664e-28
1.0825782638039223e-11,0.05359663432962703,0.05359663432962703,0.14172471404724452,0.05359663432962725,0.14172471404724452,1.306290216852629e-28
1.0825875475663812e-11,0.052497071660181936,0.052497071660181936,0.13544479340722382,0.05249707166018292,0.13544479340722382,6.309398534372746e-29
1.080306108768087e-11,0.05216193106047472,0.05216193106047472,0.13435975854669147,0.052161931060475744,0.13435975854669147,6.309398534372746e-29
1.0757552219998047e-11,0.0529767006619707,0.0529767006619707,0.1402684624407742,0.05297670066197049,0.1402684624407742,2.1641370222608495e-28
1.0757552219998047e-11,0.05297486299347317,0.05297486299347317,0.14030842356402315,0.052974862993473204,0.14030842356402315,2.1790116915402665e-28
1.071241696092478e-11,0.052955148715832526,0.052955148715832526,0.14010303543910338,0.0529551487158327,0.14010303543910338,2.1790116915402665e-28
1.0734949614744762e-11,0.05194771811322917,0.05194771811322917,0.13798033671784096,0.051947718113227896,0.13798033671784096,5.169090899996269e-29
1.0757552219998047e-11,0.05126540210482339,0.05126540210482339,0.15925634737301667,0.05126540210482344,0.15925634737301667,5.169090899996269e-29
1.0757552219998047e-11,0.05124084056759692,0.05124084056759692,0.1592318227595458,0.051240840567594884,0.1592318227595458,1.9068464801044443e-29
1.0757552219998047e-11,0.04886118799002501,0.04886118799002501,0.15048307564742555,0.048861187990022134,0.15048307564742555,1.910558995142742e-30
1.0734949614744762e-11,0.047696380551131116,0.047696380551131116,0.17855299915465433,0.047696380551128376,0.17855299915465433,1.7416099351366926e-30
1.0734949614744762e-11,0.0476141785435395,0.0476141785435395,0.17744131455429848,0.047614178543538256,0.17744131455429848,2.4235875365039374e-30
1.0734949614744762e-11,0.048248866132075324,0.048248866132075324,0.14843215303356902,0.048248866132074554,0.14843215303356902,2.393743309087318e-30
1.071241696092478e-11,0.048011369941048994,0.048011369941048994,0.14937601122578864,0.048011369941049285,0.14937601122578864,2.6122248447172518e-30
1.071241696092478e-11,0.04826552325570807,0.04826552325570807,0.15039546971005888,0.048265523255708494,0.15039546971005888,2.6122248447172518e-30
1.07125088507493e-11,0.048162957229478345,0.048162957229478345,0.14831118779351496,0.04816295722947859,0.14831118779351496,1.9432616059503845e-30
1.0689953971393182e-11,0.04792781210098451,0.04792781210098451,0.1481240722978415,0.04792781210098479,0.1481240722978415,1.9649773964895988e-30
1.0667560360474458e-11,0.047517446153954396,0.047517446153954396,0.14747605274868641,0.04751744615395442,0.14747605274868641,1.9205398085680593e-30
1.0622980139066762e-11,0.04812367878214606,0.04812367878214606,0.12524834131242385,0.04812367878214644,0.12524834131242385,7.537736993042014e-31
1.0622980139066762e-11,0.04763702251097976,0.04763702251097976,0.12398554973679257,0.04763702251098014,0.12398554973679257,6.562320790926269e-31
1.0622980139066762e-11,0.04673413255654955,0.04673413255654955,0.12137052596092808,0.04673413255655057,0.12137052596092808,1.1544691493696333e-31
1.0622980139066762e-11,0.04579644470630431,0.04579644470630431,0.14043398576797603,0.04579644470630677,0.14043398576797603,1.1544691493696333e-31
1.060079296449315e-11,0.04626010524527274,0.04626010524527274,0.12357228055434166,0.04626010524527387,0.12357228055434166,3.178339532040111e-32
1.060079296449315e-11,0.04725948939742376,0.04725948939742376,0.128877057435117,0.04725948939742571,0.128877057435117,2.444611906828891e-31
1.0578674040345441e-11,0.047427321374540206,0.047427321374540206,0.1299758762157621,0.04742732137454172,0.1299758762157621,2.6634507827607885e-31
1.060079296449315e-11,0.04695567965438447,0.04695567965438447,0.1282176671126975,0.04695567965438691,0.1282176671126975,5.765187194142189e-32
1.060079296449315e-11,0.04686859219856777,0.04686859219856777,0.12794574315318671,0.0468685921985704,0.12794574315318671,2.0383014798938933e-32
1.0622980139066762e-11,0.04687557849010757,0.04687557849010757,0.1280442606444782,0.0468755784901093,0.1280442606444782,2.0383014798938933e-32
1.0622980139066762e-11,0.04626120967357404,0.04626120967357404,0.12523345797662377,0.04626120967357527,0.12523345797662377,6.831203101239365e-33
1.0622980139066762e-11,0.044863935659519336,0.044863935659519336,0.14393343150727012,0.04486393565952193,0.14393343150727012,3.0550069004957196e-33
1.0622980139066762e-11,0.04469977929065935,0.04469977929065935,0.14324043293613156,0.04469977929066114,0.14324043293613156,1.5673229556477016e-32
1.0622980139066762e-11,0.0448607990353451,0.0448607990353451,0.1438042506248729,0.04486079903534786,0.1438042506248729,3.578910295704861e-32
1.0622980139066762e-11,0.04373005499969491,0.04373005499969491,0.15737836011117123,0.04373005499969603,0.15737836011117123,3.578910295704861e-32
1.0622980139066762e-11,0.0427867927701813,0.0427867927701813,0.15235606116138847,0.04278679277018542,0.15235606116138847,2.989711385281612e-32
1.0622980139066762e-11,0.04274429884824871,0.04274429884824871,0.1514971919339407,0.04274429884825322,0.1514971919339407,1.4723702542059428e-32
1.0622980139066762e-11,0.04274429884824871,0.04274429884824871,0.1514971919339407,0.04274429884825322,0.1514971919339407,1.4723702542059428e-32
1.0622980139066762e-11,0.04274429884824871,0.04274429884824871,0.1514971919339407,0.04274429884825322,0.1514971919339407,1.4723702542059428e-32
1.0622980139066762e-11,0.04358397862422434,0.04358397862422434,0.15627864051062684,0.04358397862422722,0.15627864051062684,1.5533316196148264e-32
1.0622980139066762e-11,0.043591209965581766,0.043591209965581766,0.15626550272401812,0.043591209965584604,0.15626550272401812,1.5533316196148264e-32
1.0613053636439154e-11,0.04157549225431359,0.04157549225431359,0.14843209745856872,0.041575492254314686,0.14843209745856872,6.942364415966743e-33
1.0590886668481427e-11,0.039077867620737124,0.039077867620737124,0.13884251756921778,0.039077867620740385,0.13884251756921778,1.0248087268908307e-33
1.0590886668481427e-11,0.038808919163381105,0.038808919163381105,0.1359712597347787,0.038808919163385365,0.1359712597347787,3.780457630670624e-34
1.0568787889312773e-11,0.03637686155706578,0.03637686155706578,0.12794420783782098,0.036376861557070525,0.12794420783782098,2.699764837833817e-35
1.0524793785910566e-11,0.03679495926383506,0.03679495926383506,0.13147156782134872,0.036794959263840486,0.13147156782134872,1.8054415610176072e-35
1.0524793785910566e-11,0.03657027557085754,0.03657027557085754,0.13009386459958613,0.03657027557086048,0.13009386459958613,1.6416293299740748e-35
1.0502988129468597e-11,0.03655226548869343,0.03655226548869343,0.12955700686499338,0.03655226548869749,0.12955700686499338,8.848336843576944e-36
1.0502988129468597e-11,0.0362769222042864,0.0362769222042864,0.12824634978564955,0.03627692220429054,0.12824634978564955,3.033548917269212e-36
1.0502897909490002e-11,0.035884408351030156,0.035884408351030156,0.12633436752709357,0.03588440835103526,0.12633436752709357,1.9646676941783185e-36
1.0502897909490002e-11,0.03618356360536337,0.03618356360536337,0.12830755992780352,0.03618356360536907,0.12830755992780352,3.7245361827526436e-36
1.0502897909490002e-11,0.03487744051694638,0.03487744051694638,0.14564247987951234,0.03487744051695096,0.14564247987951234,7.250606821763799e-36
1.0481069117467307e-11,0.03480380884388576,0.03480380884388576,0.14530995347106201,0.0348038088438904,0.14530995347106201,7.250606821763799e-36
1.0481069117467307e-11,0.034382593826999555,0.034382593826999555,0.12331129225354882,0.034382593827006605,0.12331129225354882,1.0157615027453184e-35
1.0459307137239456e-11,0.03431130194555494,0.03431130194555494,0.12304647356314778,0.03431130194556053,0.12304647356314778,1.0157615027453184e-35
1.0437611697584385e-11,0.03351425683697494,0.03351425683697494,0.1156807897875232,0.03351425683698099,0.1156807897875232,4.636476857148223e-37
1.0437611697584385e-11,0.03348573147189529,0.03348573147189529,0.11560066014688548,0.033485731471900766,0.11560066014688548,4.636476857148223e-37
1.0437611697584385e-11,0.03256165350170979,0.03256165350170979,0.11298626775594961,0.03256165350171462,0.11298626775594961,6.271042551125493e-38
1.0437611697584385e-11,0.03295061933500538,0.03295061933500538,0.11675073221469712,0.03295061933501053,0.11675073221469712,9.076708624056649e-38
1.0437611697584385e-11,0.0324346193226874,0.0324346193226874,0.11251716191262112,0.03243461932269175,0.11251716191262112,2.9429942727710153e-38
1.0415982528652587e-11,0.03353119808667916,0.03353119808667916,0.12222091025340504,0.03353119808668351,0.12222091025340504,1.1945240403239974e-36
1.0394419361958803e-11,0.03274394977633689,0.03274394977633689,0.11809013498829055,0.03274394977634163,0.11809013498829055,4.2683472699828275e-37
1.0394419361958803e-11,0.03262996717553196,0.03262996717553196,0.11785278621534384,0.03262996717553679,0.11785278621534384,4.198738546520769e-37
1.0415982528652587e-11,0.03263435074424693,0.03263435074424693,0.11809170935114871,0.03263435074425135,0.11809170935114871,4.224109722362534e-37
1.0415982528652587e-11,0.03263435074424693,0.03263435074424693,0.11809170935114871,0.03263435074425135,0.11809170935114871,4.224109722362534e-37
1.0415982528652587e-11,0.03263435074424693,0.03263435074424693,0.11809170935114871,0.03263435074425135,0.11809170935114871,4.224109722362534e-37
1.0415982528652587e-11,0.03263435074424693,0.03263435074424693,0.11809170935114871,0.03263435074425135,0.11809170935114871,4.224109722362534e-37
1.0415982528652587e-11,0.032648948982770654,0.032648948982770654,0.11811670914756728,0.03264894898277631,0.11811670914756728,4.058235213221148e-37
1.0415982528652587e-11,0.03205079481935926,0.03205079481935926,0.11564818961868653,0.03205079481936454,0.11564818961868653,3.9133101456897485e-37
1.0415982528652587e-11,0.032150250745086616,0.032150250745086616,0.11558526939273861,0.03215025074509143,0.11558526939273861,2.1488005059041405e-37
1.0415982528652587e-11,0.03243441779605726,0.03243441779605726,0.11739502664226903,0.03243441779606171,0.11739502664226903,2.2149946684492177e-37
1.0415982528652587e-11,0.03243441779605726,0.03243441779605726,0.11739502664226903,0.03243441779606171,0.11739502664226903,2.2149946684492177e-37
1.0415982528652587e-11,0.03241549094655774,0.03241549094655774,0.11734171545859255,0.032415490946562424,0.11734171545859255,2.2149946684492177e-37
1.0415982528652587e-11,0.03239661507343548,0.03239661507343548,0.1172882956981672,0.03239661507343983,0.1172882956981672,2.2149946684492177e-37
1.0415982528652587e-11,0.03194696753285173,0.03194696753285173,0.11460821437416487,0.031946967532855995,0.11460821437416487,1.6026015755889636e-37
1.0415982528652587e-11,0.032389692597036494,0.032389692597036494,0.11726264444125586,0.03238969259704093,0.11726264444125586,2.2149946684492177e-37
1.0415982528652587e-11,0.03209060005686735,0.03209060005686735,0.11657261205824175,0.032090600056871796,0.11657261205824175,3.694073242058541e-37
1.0415982528652587e-11,0.03209060005686735,0.03209060005686735,0.11657261205824175,0.032090600056871796,0.11657261205824175,3.694073242058541e-37
1.0394419361958803e-11,0.03205022216844728,0.03205022216844728,0.11622695797833493,0.03205022216845178,0.11622695797833493,3.694073242058541e-37
1.0372921930373764e-11,0.030535403610538095,0.030535403610538095,0.10923914843291685,0.030535403610546335,0.10923914843291685,1.6172527101480836e-38
1.0372921930373764e-11,0.03052807834628191,0.03052807834628191,0.1092134157434438,0.03052807834629018,0.1092134157434438,1.6172527101480836e-38
1.0351489968115978e-11,0.030449988263896565,0.030449988263896565,0.10895044285780825,0.030449988263905162,0.10895044285780825,1.6172527101480836e-38
1.0351489968115978e-11,0.03063804839306695,0.03063804839306695,0.10963330917539953,0.03063804839307523,0.10963330917539953,1.7660103405318863e-38
1.0351489968115978e-11,0.03064535825087734,0.03064535825087734,0.1096353992778145,0.03064535825088564,0.1096353992778145,1.7660103405318863e-38
1.0351489968115978e-11,0.030623663633763273,0.030623663633763273,0.10958035086615672,0.0306236636337714,0.10958035086615672,1.7660103405318863e-38
1.0351489968115978e-11,0.02955652584698819,0.02955652584698819,0.10189746011880578,0.02955652584699745,0.10189746011880578,3.2914428787863e-39
1.0351489968115978e-11,0.030604896174472814,0.030604896174472814,0.10952660537548488,0.030604896174481092,0.10952660537548488,1.7660103405318863e-38
1.0351489968115978e-11,0.030597597782530794,0.030597597782530794,0.10950076410926281,0.03059759778253894,0.10950076410926281,1.7660103405318863e-38
1.0351489968115978e-11,0.03019854988859281,0.03019854988859281,0.10658450121238591,0.030198549888599782,0.10658450121238591,6.390559214549933e-39
1.0351489968115978e-11,0.030094153170619368,0.030094153170619368,0.10658653702642659,0.030094153170627518,0.10658653702642659,6.423586460156678e-39
1.0351489968115978e-11,0.030867872444323225,0.030867872444323225,0.11232897126281119,0.030867872444331812,0.11232897126281119,4.812052897811637e-38
1.0351489968115978e-11,0.03087562958957295,0.03087562958957295,0.11235611545001917,0.030875629589580025,0.11235611545001917,4.812052897811637e-38
1.0351489968115978e-11,0.03097675775380648,0.03097675775380648,0.11235410678016576,0.03097675775381459,0.11235410678016576,4.787311446300951e-38
1.0351489968115978e-11,0.030960645007192547,0.030960645007192547,0.11224618149182695,0.03096064500720066,0.11224618149182695,4.74060038343675e-38
1.0372921930373764e-11,0.030917683923938805,0.030917683923938805,0.11253648857398124,0.03091768392394654,0.11253648857398124,9.971850433269292e-38
1.0372921930373764e-11,0.03089689528352986,0.03089689528352986,0.11248407314848263,0.030896895283537455,0.11248407314848263,9.971850433269292e-38
1.0372921930373764e-11,0.029961471284655143,0.029961471284655143,0.10917617391858225,0.029961471284661097,0.10917617391858225,2.756614668437048e-38
1.0372921930373764e-11,0.028661518779177858,0.028661518779177858,0.10490519892652951,0.028661518779183992,0.10490519892652951,1.0961274781489361e-38
1.0372921930373764e-11,0.026699933116723383,0.026699933116723383,0.11443142727372155,0.026699933116728535,0.11443142727372155,7.416704680182414e-40
1.0351489968115978e-11,0.027048961830924013,0.027048961830924013,0.11748302719587088,0.027048961830928347,0.11748302719587088,1.4216556934900825e-39
1.0351489968115978e-11,0.02657664571512368,0.02657664571512368,0.11551074187102271,0.02657664571512766,0.11551074187102271,6.18330494470139e-40
1.0351489968115978e-11,0.02646726492535542,0.02646726492535542,0.11194476536685123,0.026467264925359803,0.11194476536685123,3.8609597317062265e-41
1.0372921930373764e-11,0.02641526003199828,0.02641526003199828,0.11233014214359745,0.02641526003200219,0.11233014214359745,7.877996696430799e-41
1.0372921930373764e-11,0.02376304031411985,0.02376304031411985,0.1316115340656902,0.02376304031412357,0.1316115340656902,2.5488582182111034e-42
1.0372921930373764e-11,0.023725050096755657,0.023725050096755657,0.1314885586737093,0.023725050096758942,0.1314885586737093,2.5249226266249274e-42
1.0372921930373764e-11,0.024520722205910315,0.024520722205910315,0.10383312779948618,0.02452072220591476,0.10383312779948618,4.1202498627035954e-42
1.0372921930373764e-11,0.024435992657870446,0.024435992657870446,0.1038427338227223,0.02443599265787542,0.1038427338227223,7.503635421804983e-42
1.0372921930373764e-11,0.024435992657870446,0.024435992657870446,0.1038427338227223,0.02443599265787542,0.1038427338227223,7.503635421804983e-42
1.0372921930373764e-11,0.024853188375824203,0.024853188375824203,0.10727403128490588,0.024853188375828644,0.10727403128490588,2.0476967121225176e-41
1.0372921930373764e-11,0.02503969801325778,0.02503969801325778,0.11071058609763884,0.025039698013262217,0.11071058609763884,1.5047436278024836e-40
1.0372921930373764e-11,0.02480010416561107,0.02480010416561107,0.11939864233490532,0.02480010416561491,0.11939864233490532,1.3771429981722088e-40
1.0372921930373764e-11,0.024270631531750714,0.024270631531750714,0.1408794150967575,0.024270631531753215,0.1408794150967575,5.128356437640584e-41
1.0372921930373764e-11,0.024479044813633923,0.024479044813633923,0.12886936613610855,0.024479044813637798,0.12886936613610855,9.33328806990614e-41
1.0372921930373764e-11,0.02429085749726124,0.02429085749726124,0.12476024912248801,0.02429085749726511,0.12476024912248801,1.270099632981983e-41
1.0372921930373764e-11,0.02448675024263601,0.02448675024263601,0.12890817019501316,0.02448675024263991,0.12890817019501316,9.33328806990614e-41
1.0372921930373764e-11,0.02448675024263601,0.02448675024263601,0.12890817019501316,0.02448675024263991,0.12890817019501316,9.33328806990614e-41
1.0351600046807916e-11,0.02352310137681141,0.02352310137681141,0.1202358898745223,0.023523101376814026,0.1202358898745223,1.2731792456628482e-41
1.0351600046807916e-11,0.022125058795756058,0.022125058795756058,0.11072625676695916,0.02212505879576255,0.11072625676695916,3.080830824856719e-42
1.0351600046807916e-11,0.02334766037466523,0.02334766037466523,0.10094554423356011,0.023347660374672886,0.10094554423356011,2.4664678543555707e-41
1.0351600046807916e-11,0.024134472424478394,0.024134472424478394,0.10670179139392945,0.02413447242448284,0.10670179139392945,4.1906380130432624e-41
1.0351600046807916e-11,0.024107863535694284,0.024107863535694284,0.10683173232986728,0.02410786353569869,0.10683173232986728,8.848567347299221e-41
